"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25674";"SÃO JOSÉ DA COROA GRANDE";"25674";"SÃO JOSÉ DA COROA GRANDE";"42";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"170000061510";"PARTIDO ISOLADO";"PDT";"N";"36";"32"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"5";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"170000107326";"PARTIDO ISOLADO";"PT";"N";"5000";"1042"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24830";"MARAIAL";"24830";"MARAIAL";"43";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"170000126396";"PARTIDO ISOLADO";"PTB";"N";"1281";"59"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";"85";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"170000145757";"PARTIDO ISOLADO";"MDB";"N";"1111";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24198";"GARANHUNS";"24198";"GARANHUNS";"56";"13";"Vereador";"Partido isolado";"21";"PCB";"Partido Comunista Brasileiro";"170000067310";"PARTIDO ISOLADO";"PCB";"N";"18";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"2";"13";"Vereador";"Partido isolado";"21";"PCB";"Partido Comunista Brasileiro";"170000123298";"PARTIDO ISOLADO";"PCB";"N";"47";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";"85";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"170000079276";"PARTIDO ISOLADO";"CIDADANIA";"N";"6475";"72"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24570";"JABOATÃO DOS GUARARAPES";"24570";"JABOATÃO DOS GUARARAPES";"147";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"170000147864";"PARTIDO ISOLADO";"DEM";"N";"1283";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25437";"SALGUEIRO";"25437";"SALGUEIRO";"75";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"170000129865";"PARTIDO ISOLADO";"DEM";"N";"6888";"129"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24856";"MIRANDIBA";"24856";"MIRANDIBA";"69";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"170000145754";"PARTIDO ISOLADO";"PTC";"N";"31";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23299";"BELÉM DE MARIA";"23299";"BELÉM DE MARIA";"43";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000095944";"PARTIDO ISOLADO";"PSB";"N";"683";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23698";"CAMOCIM DE SÃO FÉLIX";"23698";"CAMOCIM DE SÃO FÉLIX";"132";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"170000134879";"PARTIDO ISOLADO";"PTC";"N";"62";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25330";"RIACHO DAS ALMAS";"25330";"RIACHO DAS ALMAS";"41";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"170000074290";"PARTIDO ISOLADO";"PSDB";"N";"3375";"120"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25216";"PETROLINA";"25216";"PETROLINA";"144";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"170000063716";"PETROLINA MELHOR PARA TODOS";"PDT / PSB / PSD / SOLIDARIEDADE";"N";"5085";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24139";"FLORESTA";"24139";"FLORESTA";"72";"11";"Prefeito";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000133437";"PARTIDO ISOLADO";"PSD";"N";"3154";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25550";"SANTA TEREZINHA";"25550";"SANTA TEREZINHA";"99";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"170000127091";"PARTIDO ISOLADO";"AVANTE";"N";"2423";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";"85";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"170000114725";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2344";"48"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23094";"ÁGUAS BELAS";"23094";"ÁGUAS BELAS";"64";"11";"Prefeito";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"170000078768";"PARTIDO ISOLADO";"PROS";"N";"39";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25119";"PAUDALHO";"25119";"PAUDALHO";"17";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"170000058727";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"5328";"94"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25453";"SALOÁ";"25453";"SALOÁ";"136";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"170000113508";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1775";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"8";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"170000150403";"PARTIDO ISOLADO";"PP";"N";"4130";"55"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23990";"CUPIRA";"23990";"CUPIRA";"86";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"170000144623";"PARTIDO ISOLADO";"PP";"N";"4762";"336"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24198";"GARANHUNS";"24198";"GARANHUNS";"56";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"170000085727";"PARTIDO ISOLADO";"PT";"N";"3375";"102"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";"85";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"170000129664";"PARTIDO ISOLADO";"PTB";"N";"10224";"1217"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23183";"LAGOA GRANDE";"23183";"LAGOA GRANDE";"137";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"170000100212";"PARTIDO ISOLADO";"MDB";"N";"7128";"689"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"6";"13";"Vereador";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"170000123294";"PARTIDO ISOLADO";"PSTU";"N";"11";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23795";"CARPINA";"23795";"CARPINA";"20";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"170000127122";"PARTIDO ISOLADO";"PSL";"N";"4521";"75"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24570";"JABOATÃO DOS GUARARAPES";"24570";"JABOATÃO DOS GUARARAPES";"147";"13";"Vereador";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"170000133580";"PARTIDO ISOLADO";"REDE";"N";"8";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25097";"PASSIRA";"25097";"PASSIRA";"91";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"170000128309";"PARTIDO ISOLADO";"PODE";"N";"1013";"84"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"8";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"170000149893";"PARTIDO ISOLADO";"PODE";"N";"4049";"213"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23990";"CUPIRA";"23990";"CUPIRA";"86";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"170000067566";"PARTIDO ISOLADO";"PSC";"N";"205";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24694";"LAGOA DE ITAENGA";"24694";"LAGOA DE ITAENGA";"135";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"170000128288";"PARTIDO ISOLADO";"PL";"N";"714";"45"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26298";"CAMARAGIBE";"26298";"CAMARAGIBE";"138";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"170000125512";"PARTIDO ISOLADO";"PRTB";"N";"482";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23795";"CARPINA";"23795";"CARPINA";"20";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"170000148880";"PARTIDO ISOLADO";"PTC";"N";"3502";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"12";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"170000159055";"PARTIDO ISOLADO";"PMB";"N";"180";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25437";"SALGUEIRO";"25437";"SALGUEIRO";"75";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000088949";"PARTIDO ISOLADO";"PSB";"N";"6929";"610"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25755";"SÃO VICENTE FÉRRER";"25755";"SÃO VICENTE FÉRRER";"90";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"170000154532";"PARTIDO ISOLADO";"PSDB";"N";"73";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"5";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"170000128427";"PARTIDO ISOLADO";"PSOL";"N";"4186";"139"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"149";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"170000128427";"PARTIDO ISOLADO";"PSOL";"N";"4260";"111"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25372";"RIO FORMOSO";"25372";"RIO FORMOSO";"26";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"170000114639";"PARTIDO ISOLADO";"PATRIOTA";"N";"1932";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23370";"BEZERROS";"23370";"BEZERROS";"35";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"170000067177";"PARTIDO ISOLADO";"PC do B";"N";"955";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24317";"IBIMIRIM";"24317";"IBIMIRIM";"128";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"170000063696";"PARTIDO ISOLADO";"PC do B";"N";"6075";"367"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26093";"TRACUNHAÉM";"26093";"TRACUNHAÉM";"23";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"170000098228";"PARTIDO ISOLADO";"AVANTE";"N";"2242";"49"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24350";"IGARASSU";"24350";"IGARASSU";"85";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"170000064115";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"8315";"93"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"149";"13";"Vereador";"Partido isolado";"80";"UP";"Unidade Popular";"170000143501";"PARTIDO ISOLADO";"UP";"N";"58";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"146";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"170000076254";"PARTIDO ISOLADO";"PROS";"N";"324";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25739";"SÃO LOURENÇO DA MATA";"25739";"SÃO LOURENÇO DA MATA";"13";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"170000126057";"PARTIDO ISOLADO";"PROS";"N";"4114";"72"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23671";"CALUMBI";"23671";"CALUMBI";"108";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"170000073650";"PARTIDO ISOLADO";"PSL";"N";"2216";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23817";"CARUARU";"23817";"CARUARU";"41";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"170000114593";"PARTIDO ISOLADO";"DEM";"N";"304";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"6";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"170000088761";"PARTIDO ISOLADO";"DEM";"N";"2383";"561"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25690";"SÃO JOSÉ DO BELMONTE";"25690";"SÃO JOSÉ DO BELMONTE";"74";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000070898";"PARTIDO ISOLADO";"PSB";"N";"13917";"846"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24910";"OLINDA";"24910";"OLINDA";"10";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"170000123845";"PARTIDO ISOLADO";"PSOL";"N";"2694";"89"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23817";"CARUARU";"23817";"CARUARU";"105";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"170000153968";"PARTIDO ISOLADO";"PSD";"N";"4332";"215"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24210";"GLÓRIA DO GOITÁ";"24210";"GLÓRIA DO GOITÁ";"21";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"170000145850";"PARTIDO ISOLADO";"PROS";"N";"860";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"114";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"170000073013";"Frente Democrática ";"PDT / PSOL";"N";"1875";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23990";"CUPIRA";"23990";"CUPIRA";"86";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"170000144619";"POR RESPEITO AO NOSSO POVO";"PP / PDT / PSB";"N";"5804";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26239";"VERTENTES";"26239";"VERTENTES";"46";"11";"Prefeito";"Partido isolado";"11";"PP";"PROGRESSISTAS";"170000151695";"PARTIDO ISOLADO";"PP";"N";"89";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"7";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"170000106041";"PARTIDO ISOLADO";"PSL";"N";"1170";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"26298";"CAMARAGIBE";"26298";"CAMARAGIBE";"127";"11";"Prefeito";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"170000125580";"PARTIDO ISOLADO";"PRTB";"N";"836";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"12";"11";"Prefeito";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"170000135230";"PARTIDO ISOLADO";"PSDB";"N";"396";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23256";"BARRA DE GUABIRABA";"23256";"BARRA DE GUABIRABA";"39";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"170000078446";"BARRA PRA FRENTE, O FUTURO PEDE CORAGEM.";"PP / PSD / REPUBLICANOS";"N";"3912";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";"86";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"170000058876";"PARTIDO ISOLADO";"PP";"N";"3926";"92"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25437";"SALGUEIRO";"25437";"SALGUEIRO";"75";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"170000088819";"PARTIDO ISOLADO";"PDT";"N";"3353";"98"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23574";"CABO DE SANTO AGOSTINHO";"23574";"CABO DE SANTO AGOSTINHO";"121";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"170000086788";"PARTIDO ISOLADO";"PT";"N";"2519";"138"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24538";"ITAPETIM";"24538";"ITAPETIM";"99";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"170000144747";"PARTIDO ISOLADO";"PTB";"N";"2466";"254"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23574";"CABO DE SANTO AGOSTINHO";"23574";"CABO DE SANTO AGOSTINHO";"15";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"170000111949";"PARTIDO ISOLADO";"MDB";"N";"2244";"58"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24430";"IPOJUCA";"24430";"IPOJUCA";"16";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"170000072635";"PARTIDO ISOLADO";"PODE";"N";"450";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23531";"BUENOS AIRES";"23531";"BUENOS AIRES";"23";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"170000112812";"PARTIDO ISOLADO";"PODE";"N";"1550";"138"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"150";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"170000088618";"PARTIDO ISOLADO";"PSC";"N";"3326";"66"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25135";"PAULISTA";"25135";"PAULISTA";"146";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"170000073076";"PARTIDO ISOLADO";"PL";"N";"4559";"87"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"23779";"CARNAÍBA";"23779";"CARNAÍBA";"98";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"170000095862";"PARTIDO ISOLADO";"DEM";"N";"3772";"64"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25313";"RECIFE";"25313";"RECIFE";"2";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"170000058447";"PARTIDO ISOLADO";"PRTB";"N";"1625";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25194";"PETROLÂNDIA";"25194";"PETROLÂNDIA";"70";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"170000112345";"PARTIDO ISOLADO";"PSB";"N";"2044";"148"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"24970";"OURICURI";"24970";"OURICURI";"82";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"170000145152";"PARTIDO ISOLADO";"PSOL";"N";"1915";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PE";"25518";"SANTA MARIA DA BOA VISTA";"25518";"SANTA MARIA DA BOA VISTA";"81";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"170000080227";"PARTIDO ISOLADO";"PSOL";"N";"56";"20"
