"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79693";"PÉROLA";"79693";"PÉROLA";"135";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"160000116874";"PÉROLA PRECISA DE TODOS NÓS";"PSL / DEM";"N";"3337";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"3";"11";"Prefeito";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"160000088787";"PARTIDO ISOLADO";"PTC";"N";"372";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77151";"NOVA ALIANÇA DO IVAÍ";"77151";"NOVA ALIANÇA DO IVAÍ";"72";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"160000145002";"UNIDOS POR NOVA ALIANÇA DO IVAÍ";"PSB / PSL";"N";"784";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"2";"11";"Prefeito";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"160000088787";"PARTIDO ISOLADO";"PTC";"N";"207";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78875";"SÃO MATEUS DO SUL";"78875";"SÃO MATEUS DO SUL";"12";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"160000137965";"Responsabilidade e Progresso";"PATRIOTA / PSDB / PSB / PSC / CIDADANIA / DEM / PP";"N";"8776";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"2";"11";"Prefeito";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"160000088720";"PARTIDO ISOLADO";"PSOL";"N";"463";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74667";"PITANGUEIRAS";"74667";"PITANGUEIRAS";"67";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000094604";"PITANGUEIRAS MAIS FORTE";"PSL / PL / PSD";"N";"665";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74888";"TUNAS DO PARANÁ";"74888";"TUNAS DO PARANÁ";"48";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000057466";"UNIÃO PELO PROGRESSO";"REPUBLICANOS / PDT / PTB / MDB / PSL / PL / PSB / PSDB / PSD";"N";"2029";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74101";"ANAHY";"74101";"ANAHY";"126";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000114845";"Anahy que avança: União, Paz e Progresso";"PSD / MDB";"N";"1475";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76031";"IPIRANGA";"76031";"IPIRANGA";"36";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000096165";"SEGUINDO NO RUMO CERTO";"PSD / PSL / PSDB / PDT / DEM / PP";"N";"3578";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77453";"PARANAGUÁ";"77453";"PARANAGUÁ";"5";"11";"Prefeito";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"160000137335";"Paranaguá de Todos";"MDB / PROS / SOLIDARIEDADE";"N";"6402";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76910";"MARINGÁ";"76910";"MARINGÁ";"137";"11";"Prefeito";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"160000095989";"INDEPENDENCIA PARA LIMPAR MARINGÁ";"PROS / PSC / REPUBLICANOS / PTB / PV";"N";"9823";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75523";"PONTAL DO PARANÁ";"75523";"PONTAL DO PARANÁ";"194";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"160000108044";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"323";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75051";"CIANORTE";"75051";"CIANORTE";"88";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000139404";"PARTIDO ISOLADO";"PP";"N";"1776";"549"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76198";"ITAÚNA DO SUL";"76198";"ITAÚNA DO SUL";"96";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000123674";"PARTIDO ISOLADO";"PP";"N";"727";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75027";"NOVA ESPERANÇA DO SUDOESTE";"75027";"NOVA ESPERANÇA DO SUDOESTE";"162";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000148959";"PARTIDO ISOLADO";"PP";"N";"311";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74420";"NOVO ITACOLOMI";"74420";"NOVO ITACOLOMI";"28";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000116442";"PARTIDO ISOLADO";"PP";"N";"665";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78735";"SÃO JOÃO DO CAIUÁ";"78735";"SÃO JOÃO DO CAIUÁ";"87";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000068265";"PARTIDO ISOLADO";"PP";"N";"699";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77011";"MEDIANEIRA";"77011";"MEDIANEIRA";"114";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000131780";"PARTIDO ISOLADO";"PT";"N";"846";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74748";"RIO BONITO DO IGUAÇU";"74748";"RIO BONITO DO IGUAÇU";"45";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000139327";"PARTIDO ISOLADO";"PT";"N";"1245";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75833";"GUARAPUAVA";"75833";"GUARAPUAVA";"43";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000059628";"PARTIDO ISOLADO";"PT";"N";"3191";"987"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76899";"MARILUZ";"76899";"MARILUZ";"86";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000158864";"PARTIDO ISOLADO";"PT";"N";"316";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78913";"SÃO PEDRO DO IVAÍ";"78913";"SÃO PEDRO DO IVAÍ";"132";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"160000145846";"PARTIDO ISOLADO";"PTB";"N";"1274";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74730";"CAMBIRA";"74730";"CAMBIRA";"28";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000112946";"PARTIDO ISOLADO";"MDB";"N";"1244";"114"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79731";"TAPIRA";"79731";"TAPIRA";"127";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000129747";"PARTIDO ISOLADO";"MDB";"N";"428";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77453";"PARANAGUÁ";"77453";"PARANAGUÁ";"5";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"160000139482";"PARTIDO ISOLADO";"MDB";"N";"3450";"73"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77577";"PEABIRU";"77577";"PEABIRU";"74";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"160000145875";"PARTIDO ISOLADO";"PSL";"N";"512";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75175";"CONGONHINHAS";"75175";"CONGONHINHAS";"99";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000133078";"PARTIDO ISOLADO";"PODE";"N";"694";"65"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"76910";"MARINGÁ";"76910";"MARINGÁ";"66";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000077995";"PARTIDO ISOLADO";"PODE";"N";"4666";"112"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79138";"TEIXEIRA SOARES";"79138";"TEIXEIRA SOARES";"53";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"160000079582";"PARTIDO ISOLADO";"PODE";"N";"665";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75787";"SULINA";"75787";"SULINA";"151";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000058610";"PARTIDO ISOLADO";"PSC";"N";"435";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74810";"CAMPO LARGO";"74810";"CAMPO LARGO";"9";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000139393";"PARTIDO ISOLADO";"PSC";"N";"4492";"68"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79332";"UBIRATÃ";"79332";"UBIRATÃ";"98";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"160000095667";"PARTIDO ISOLADO";"PSC";"N";"1005";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75132";"COLOMBO";"75132";"COLOMBO";"49";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"160000144067";"PARTIDO ISOLADO";"CIDADANIA";"N";"865";"49"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77135";"NOSSA SENHORA DAS GRAÇAS";"77135";"NOSSA SENHORA DAS GRAÇAS";"95";"11";"Prefeito";"Partido isolado";"55";"PSD";"Partido Social Democrático";"160000057103";"PARTIDO ISOLADO";"PSD";"N";"1493";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75051";"CIANORTE";"75051";"CIANORTE";"88";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"160000114380";"COLIGAÇÃO COMPROMISSO COM O POVO";"PP / PTB / PODE / PSB / PATRIOTA / SOLIDARIEDADE / PROS / PSDB / PL";"N";"9093";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78611";"SANTO ANTONIO DO CAIUÁ";"78611";"SANTO ANTONIO DO CAIUÁ";"87";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"160000138884";"JUNTOS SOMOS MAIS FORTES";"PP / CIDADANIA";"N";"940";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"175";"11";"Prefeito";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"160000137437";"PARTIDO ISOLADO";"PDT";"N";"6404";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77755";"PLANALTO";"77755";"PLANALTO";"107";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"160000151337";"Renovação com Experiência";"PDT / PTB / PP / MDB";"N";"5748";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75566";"PRADO FERREIRA";"75566";"PRADO FERREIRA";"65";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"160000119299";"PRADO FERREIRA NO RUMO CERTO";"PTB / PSC";"N";"972";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74152";"AMAPORÃ";"74152";"AMAPORÃ";"72";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"160000137909";"UNIDOS POR AMAPORÃ";"PTB / PSD / PT";"N";"1737";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78417";"SANTA CECÍLIA DO PAVÃO";"78417";"SANTA CECÍLIA DO PAVÃO";"63";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"160000138875";"Fé, Trabalho e Transformação";"PTB / MDB / PSL / DEM / PSB / PSDB / PSD / PROS";"N";"1748";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77852";"PORTO VITÓRIA";"77852";"PORTO VITÓRIA";"153";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000093845";"PARTIDO ISOLADO";"PT";"N";"83";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79871";"TRÊS BARRAS DO PARANÁ";"79871";"TRÊS BARRAS DO PARANÁ";"166";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"160000059205";"FAMÍLIA, DIÁLOGO E AÇÃO";"MDB / PODE / PV / PSD";"N";"1909";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79235";"TIBAGI";"79235";"TIBAGI";"17";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"160000133183";"O POVO DE NOVO";"MDB / DEM / PDT";"N";"4906";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74748";"RIO BONITO DO IGUAÇU";"74748";"RIO BONITO DO IGUAÇU";"45";"11";"Prefeito";"Coligação";"17";"PSL";"Partido Social Liberal";"160000126154";"CORAGEM, COMPETENCIA PARA RENOVAR";"PSL / PODE";"N";"533";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78719";"SÃO JOÃO";"78719";"SÃO JOÃO";"151";"11";"Prefeito";"Coligação";"17";"PSL";"Partido Social Liberal";"160000112792";"MUDA SÃO JOÃO";"PMN / PSL";"N";"139";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"1";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"160000076896";"PARTIDO ISOLADO";"PODE";"N";"2244";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78255";"ROLÂNDIA";"78255";"ROLÂNDIA";"59";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"160000153141";"PARTIDO ISOLADO";"PODE";"N";"4358";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77852";"PORTO VITÓRIA";"77852";"PORTO VITÓRIA";"153";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"160000087841";"PARTIDO ISOLADO";"PL";"N";"483";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79197";"TERRA RICA";"79197";"TERRA RICA";"105";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"160000111973";"UNIDOS POR TERRA RICA";"PROS / PSB / DEM / PP / AVANTE / PDT";"N";"1562";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77313";"PAIÇANDU";"77313";"PAIÇANDU";"154";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"160000146971";"Muda Paiçandu";"PATRIOTA / PSC / PL / DEM / DC / PSDB / PROS";"N";"9588";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74950";"CASTRO";"74950";"CASTRO";"16";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000136825";"CASTRO PARA TODOS";"PSB / PTC / DEM / PSD / MDB / PSDB";"N";"12355";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77771";"PONTA GROSSA";"77771";"PONTA GROSSA";"15";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"160000110247";"SOMOS TODOS PONTA GROSSA";"PV / AVANTE / PSDB / PSD";"N";"19394";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75353";"CURITIBA";"75353";"CURITIBA";"177";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"160000067927";"PARTIDO ISOLADO";"AVANTE";"N";"2226";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78034";"RANCHO ALEGRE";"78034";"RANCHO ALEGRE";"84";"11";"Prefeito";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"160000096747";"RANCHO ALEGRE EM BOAS MÃOS";"PROS / PSD";"N";"2021";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74748";"RIO BONITO DO IGUAÇU";"74748";"RIO BONITO DO IGUAÇU";"45";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"160000067948";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1444";"99"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75833";"GUARAPUAVA";"75833";"GUARAPUAVA";"43";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"160000072962";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"3553";"187"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78859";"SÃO JOSÉ DOS PINHAIS";"78859";"SÃO JOSÉ DOS PINHAIS";"8";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"160000076244";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"3987";"185"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74063";"OURO VERDE DO OESTE";"74063";"OURO VERDE DO OESTE";"148";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000139066";"PARTIDO ISOLADO";"PP";"N";"576";"60"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75639";"FOZ DO IGUAÇU";"75639";"FOZ DO IGUAÇU";"147";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000116887";"PARTIDO ISOLADO";"PP";"N";"4734";"116"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74616";"BOM SUCESSO";"74616";"BOM SUCESSO";"70";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"160000133946";"PARTIDO ISOLADO";"PP";"N";"652";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74241";"CRUZEIRO DO IGUAÇU";"74241";"CRUZEIRO DO IGUAÇU";"115";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"160000143745";"PARTIDO ISOLADO";"PDT";"N";"871";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75523";"PONTAL DO PARANÁ";"75523";"PONTAL DO PARANÁ";"194";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"160000058321";"PARTIDO ISOLADO";"PDT";"N";"1510";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74845";"SÃO MANOEL DO PARANÁ";"74845";"SÃO MANOEL DO PARANÁ";"149";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000153531";"PARTIDO ISOLADO";"PT";"N";"14";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"79499";"XAMBRÊ";"79499";"XAMBRÊ";"117";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000101224";"PARTIDO ISOLADO";"PT";"N";"459";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"75051";"CIANORTE";"75051";"CIANORTE";"88";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000097479";"PARTIDO ISOLADO";"PT";"N";"1030";"73"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77410";"PARAÍSO DO NORTE";"77410";"PARAÍSO DO NORTE";"100";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000075072";"PARTIDO ISOLADO";"PT";"N";"1627";"196"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74462";"IVATÉ";"74462";"IVATÉ";"172";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000126969";"PARTIDO ISOLADO";"PT";"N";"337";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"78654";"SANTO INÁCIO";"78654";"SANTO INÁCIO";"159";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"160000057640";"PARTIDO ISOLADO";"PTB";"N";"268";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"74934";"CASCAVEL";"74934";"CASCAVEL";"68";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000097209";"PARTIDO ISOLADO";"PT";"N";"3953";"445"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PR";"77437";"PARANACITY";"77437";"PARANACITY";"91";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"160000110643";"PARTIDO ISOLADO";"PT";"N";"228";"14"
