"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39578";"VALENÇA";"39578";"VALENÇA";"31";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"50000063988";"UNIDOS POR VALENÇA";"PODE / PL / DEM / PSB / PATRIOTA / PC do B / PROS";"N";"13500";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34231";"CANARANA";"34231";"CANARANA";"174";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"50000065562";"UM NOVO TEMPO VAI COMEÇAR";"DEM / PSB";"N";"3405";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35777";"IPECAETÁ";"35777";"IPECAETÁ";"143";"11";"Prefeito";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"50000092016";"PARTIDO ISOLADO";"PC do B";"N";"24";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34177";"CAMPO ALEGRE DE LOURDES";"34177";"CAMPO ALEGRE DE LOURDES";"67";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"50000127875";"Ninguém será deixado para trás ";"PSL / REPUBLICANOS";"N";"2306";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"30830";"CAPIM GROSSO";"30830";"CAPIM GROSSO";"191";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"50000059882";"LIBERTA CAPIM GROSSO";"PP / PV";"N";"5751";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38016";"PLANALTO";"38016";"PLANALTO";"139";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"50000136165";"PRA CONTINUAR MUDANDO";"PP / MDB / PSB / PSD / PROS";"N";"6745";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33278";"ANGICAL";"33278";"ANGICAL";"126";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"50000106856";"PRÁ TRANSFORMAR ANGICAL E MISSÃO";"PP / MDB / PC do B / REPUBLICANOS / PSD";"N";"5291";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39691";"WENCESLAU GUIMARÃES";"39691";"WENCESLAU GUIMARÃES";"197";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"50000098772";"A VITORIA DO POVO";"PP / PT / PSD";"N";"5649";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39659";"VITÓRIA DA CONQUISTA";"39659";"VITÓRIA DA CONQUISTA";"41";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"50000106547";"O TRABALHO TEM QUE CONTINUAR";"REPUBLICANOS / PTB / MDB / PODE / PMB / PSDB / DEM";"N";"34912";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37834";"PEDRÃO";"37834";"PEDRÃO";"130";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"50000154673";"UNIDOS COM O POVO";"PC do B / MDB / PSB";"N";"1344";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38199";"QUIJINGUE";"38199";"QUIJINGUE";"102";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"50000104027";"PARTIDO ISOLADO";"PL";"N";"11820";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34274";"CANDEAL";"34274";"CANDEAL";"114";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"50000057569";"PELA UNIAO E A FORÇA, SEGUIMOS MUDANDO";"REPUBLICANOS / PODE / DEM";"N";"3274";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39047";"SERRA DO RAMALHO";"39047";"SERRA DO RAMALHO";"71";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"50000144749";"OPOSIÇÃO DE VERDADE";"REPUBLICANOS / PSC / DEM";"N";"3991";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34436";"CASA NOVA";"34436";"CASA NOVA";"66";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"50000074668";"A MUDANÇA CONTINUA";"PSB / PP / PT";"N";"19634";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35971";"ITABUNA";"35971";"ITABUNA";"27";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"50000088539";"PARTIDO ISOLADO";"PV";"N";"79";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33804";"BONITO";"33804";"BONITO";"69";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"50000134627";"O BONITO É DO POVO";"PSB / PC do B / PSDB";"N";"3943";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37516";"NAZARÉ";"37516";"NAZARÉ";"30";"11";"Prefeito";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"50000067304";"PARTIDO ISOLADO";"PSOL";"N";"210";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33138";"ALAGOINHAS";"33138";"ALAGOINHAS";"163";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"50000074954";"O TRABALHO NÃO PODE PARAR";"PSD / PMN / SOLIDARIEDADE / AVANTE / REPUBLICANOS / PTC / PL / PDT";"N";"28268";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35890";"IRAQUARA";"35890";"IRAQUARA";"89";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"50000086084";"IRAQUARA COM UM OLHAR PARA O FUTURO";"PSB / PSD / PC do B";"N";"9683";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37133";"MARAGOGIPE";"37133";"MARAGOGIPE";"118";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"50000085945";"PARA O TRABALHO CONTINUAR";"PSD / PL / REPUBLICANOS / PP / PSC";"N";"15820";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37273";"MILAGRES";"37273";"MILAGRES";"193";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"50000152510";"JUNTOS FAREMOS MAIS";"PTB / PDT / PT / PSD";"N";"2780";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38792";"SÃO FÉLIX";"38792";"SÃO FÉLIX";"118";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"50000145835";"GENTE QUE CUIDA DE GENTE, AGINDO DEUS QUEM IMPEDIRÁ";"SOLIDARIEDADE / PSD / PT";"N";"2527";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33332";"ANTÔNIO CARDOSO";"33332";"ANTÔNIO CARDOSO";"143";"11";"Prefeito";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"50000074324";"PARTIDO ISOLADO";"PC do B";"N";"1130";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38490";"SALVADOR";"38490";"SALVADOR";"6";"11";"Prefeito";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"50000074700";"PARTIDO ISOLADO";"PROS";"N";"99";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33979";"CACHOEIRA";"33979";"CACHOEIRA";"118";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"50000074655";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1467";"485"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39934";"TEIXEIRA DE FREITAS";"39934";"TEIXEIRA DE FREITAS";"183";"11";"Prefeito";"Partido isolado";"80";"UP";"Unidade Popular";"50000148484";"PARTIDO ISOLADO";"UP";"N";"98";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33715";"BIRITINGA";"33715";"BIRITINGA";"150";"11";"Prefeito";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"50000055654";"PARTIDO ISOLADO";"PROS";"N";"90";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33855";"BREJÕES";"33855";"BREJÕES";"36";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"50000160595";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"75";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36439";"ITORORÓ";"36439";"ITORORÓ";"137";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"50000141349";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"126";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"30953";"GUAJERU";"30953";"GUAJERU";"93";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"50000051786";"PARTIDO ISOLADO";"PP";"N";"2184";"147"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35416";"IBICARAÍ";"35416";"IBICARAÍ";"29";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"50000112073";"PARTIDO ISOLADO";"PP";"N";"716";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36382";"ITATIM";"36382";"ITATIM";"107";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"50000074302";"PARTIDO ISOLADO";"PP";"N";"4291";"236"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35157";"FEIRA DE SANTANA";"35157";"FEIRA DE SANTANA";"154";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"50000071675";"PARTIDO ISOLADO";"PDT";"N";"467";"160"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36854";"LAURO DE FREITAS";"36854";"LAURO DE FREITAS";"180";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"50000076782";"PARTIDO ISOLADO";"PDT";"N";"1629";"155"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38490";"SALVADOR";"38490";"SALVADOR";"9";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"50000067122";"PARTIDO ISOLADO";"PDT";"N";"2271";"88"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33790";"BONINAL";"33790";"BONINAL";"105";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"50000144357";"PARTIDO ISOLADO";"PT";"N";"2073";"244"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35513";"IBIPITANGA";"35513";"IBIPITANGA";"65";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"50000088086";"PARTIDO ISOLADO";"PT";"N";"377";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35718";"IGUAÍ";"35718";"IGUAÍ";"146";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"50000138260";"PARTIDO ISOLADO";"PT";"N";"1427";"69"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35777";"IPECAETÁ";"35777";"IPECAETÁ";"143";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"50000154704";"PARTIDO ISOLADO";"PT";"N";"4012";"321"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38776";"SÃO DESIDÉRIO";"38776";"SÃO DESIDÉRIO";"100";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"50000096977";"PARTIDO ISOLADO";"PT";"N";"1119";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33570";"BARRA DO CHOÇA";"33570";"BARRA DO CHOÇA";"139";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"50000068314";"PARTIDO ISOLADO";"PTB";"N";"695";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39110";"SERROLÂNDIA";"39110";"SERROLÂNDIA";"46";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"50000077029";"PARTIDO ISOLADO";"PTB";"N";"110";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37931";"PINDOBAÇU";"37931";"PINDOBAÇU";"115";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"50000065865";"PARTIDO ISOLADO";"MDB";"N";"3293";"235"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38490";"SALVADOR";"38490";"SALVADOR";"16";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"50000125232";"PARTIDO ISOLADO";"PSL";"N";"1387";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35572";"IBIRAPUÃ";"35572";"IBIRAPUÃ";"153";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"50000057602";"PARTIDO ISOLADO";"PODE";"N";"11";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37516";"NAZARÉ";"37516";"NAZARÉ";"30";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"50000151869";"PARTIDO ISOLADO";"PODE";"N";"2806";"58"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34150";"CAMAMU";"34150";"CAMAMU";"78";"13";"Vereador";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"50000125471";"PARTIDO ISOLADO";"REDE";"N";"1317";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36692";"JUAZEIRO";"36692";"JUAZEIRO";"48";"13";"Vereador";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"50000115713";"PARTIDO ISOLADO";"REDE";"N";"2511";"53"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38490";"SALVADOR";"38490";"SALVADOR";"10";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"50000060537";"PARTIDO ISOLADO";"PSC";"N";"2667";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38490";"SALVADOR";"38490";"SALVADOR";"12";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"50000060537";"PARTIDO ISOLADO";"PSC";"N";"2259";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37214";"MATA DE SÃO JOÃO";"37214";"MATA DE SÃO JOÃO";"185";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"50000148928";"PARTIDO ISOLADO";"PSC";"N";"64";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33774";"BOM JESUS DA LAPA";"33774";"BOM JESUS DA LAPA";"71";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"50000129672";"PARTIDO ISOLADO";"PSC";"N";"6182";"117"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39870";"SANTA LUZIA";"39870";"SANTA LUZIA";"133";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"50000096897";"PARTIDO ISOLADO";"PSC";"N";"92";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38490";"SALVADOR";"38490";"SALVADOR";"6";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"50000072942";"PARTIDO ISOLADO";"PL";"N";"1420";"49"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34770";"CORAÇÃO DE MARIA";"34770";"CORAÇÃO DE MARIA";"130";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"50000157896";"PARTIDO ISOLADO";"CIDADANIA";"N";"2047";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39870";"SANTA LUZIA";"39870";"SANTA LUZIA";"133";"11";"Prefeito";"Partido isolado";"55";"PSD";"Partido Social Democrático";"50000064308";"PARTIDO ISOLADO";"PSD";"N";"3659";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34339";"CÂNDIDO SALES";"34339";"CÂNDIDO SALES";"40";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"50000147475";"UNIR, CONSTRUIR E TRANSFORMAR";"PSDB / PL / PSD / PSB";"N";"7095";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38733";"SANTO ANTÔNIO DE JESUS";"38733";"SANTO ANTÔNIO DE JESUS";"56";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"50000130815";"A FORÇA DO TRABALHO";"PSL / PSB / PT / PTB / MDB / PODE / PL / PSD / PC do B / AVANTE / PROS";"N";"11696";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37818";"PAULO AFONSO";"37818";"PAULO AFONSO";"84";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"50000073969";"JUNTOS SOMOS MAIS PAULO AFONSO";"PSC / DEM / PSD / REPUBLICANOS / PC do B / PDT / AVANTE";"N";"11152";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33413";"ARACI";"33413";"ARACI";"123";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"50000133278";"PARTIDO ISOLADO";"AVANTE";"N";"256";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"35297";"GONGOGI";"35297";"GONGOGI";"73";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"50000059567";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"807";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38032";"POÇÕES";"38032";"POÇÕES";"59";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"50000145802";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1997";"64"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36234";"ITAPARICA";"36234";"ITAPARICA";"141";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"50000148141";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2019";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"30872";"DIAS D ÁVILA";"30872";"DIAS D ÁVILA";"186";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"50000149876";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2451";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39950";"VÁRZEA NOVA";"39950";"VÁRZEA NOVA";"55";"11";"Prefeito";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"50000150381";"PRA FAZER";"PSDB / PSD / PROS";"N";"3375";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36951";"MACARANI";"36951";"MACARANI";"91";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"50000131447";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1466";"29"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"30759";"BARRO ALTO";"30759";"BARRO ALTO";"174";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"50000068118";"PARTIDO ISOLADO";"PP";"N";"1793";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"37273";"MILAGRES";"37273";"MILAGRES";"193";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"50000150920";"PARTIDO ISOLADO";"PP";"N";"1827";"170"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33472";"AURELINO LEAL";"33472";"AURELINO LEAL";"73";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"50000065201";"PARTIDO ISOLADO";"PP";"N";"2098";"209"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"38431";"RODELAS";"38431";"RODELAS";"158";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"50000131174";"PARTIDO ISOLADO";"PP";"N";"3039";"102"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"39578";"VALENÇA";"39578";"VALENÇA";"31";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"50000087327";"PARTIDO ISOLADO";"PDT";"N";"1562";"196"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"33979";"CACHOEIRA";"33979";"CACHOEIRA";"118";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"50000160253";"PARTIDO ISOLADO";"PT";"N";"28";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"36617";"JEQUIÉ";"36617";"JEQUIÉ";"22";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"50000131603";"PARTIDO ISOLADO";"PT";"N";"2230";"56"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"BA";"34096";"CALDEIRÃO GRANDE";"34096";"CALDEIRÃO GRANDE";"115";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"50000133599";"PARTIDO ISOLADO";"PT";"N";"1702";"202"
