"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73172";"NOVO JARDIM";"73172";"NOVO JARDIM";"25";"11";"Prefeito";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"270000112717";"PARTIDO ISOLADO";"PRTB";"N";"206";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92541";"SAMPAIO";"92541";"SAMPAIO";"21";"11";"Prefeito";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"270000090237";"PARTIDO ISOLADO";"PSB";"N";"78";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"95532";"PONTE ALTA DO TOCANTINS";"95532";"PONTE ALTA DO TOCANTINS";"26";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"270000114253";"A HORA È AGORA";"SOLIDARIEDADE / MDB";"N";"631";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96652";"WANDERLÂNDIA";"96652";"WANDERLÂNDIA";"27";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"270000126885";"PARTIDO ISOLADO";"PT";"N";"101";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73210";"CENTENÁRIO";"73210";"CENTENÁRIO";"33";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"270000077855";"PARTIDO ISOLADO";"PTB";"N";"186";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92002";"BERNARDO SAYÃO";"92002";"BERNARDO SAYÃO";"4";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"270000098874";"PARTIDO ISOLADO";"PSL";"N";"221";"3"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96792";"RIO SONO";"96792";"RIO SONO";"23";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000107564";"PARTIDO ISOLADO";"MDB";"N";"1955";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92185";"DIVINÓPOLIS DO TOCANTINS";"92185";"DIVINÓPOLIS DO TOCANTINS";"7";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"270000096852";"PARTIDO ISOLADO";"PSC";"N";"74";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73024";"RIACHINHO";"73024";"RIACHINHO";"27";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"270000076090";"PARTIDO ISOLADO";"PV";"N";"572";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"93475";"DUERÉ";"93475";"DUERÉ";"15";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"270000114834";"PARTIDO ISOLADO";"PSB";"N";"519";"67"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96652";"WANDERLÂNDIA";"96652";"WANDERLÂNDIA";"27";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"270000114177";"PARTIDO ISOLADO";"PV";"N";"870";"60"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73270";"MATEIROS";"73270";"MATEIROS";"26";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"270000133322";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"56";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73440";"PALMAS";"73440";"PALMAS";"29";"11";"Prefeito";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"270000133761";"PARTIDO ISOLADO";"PMB";"N";"407";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73040";"PALMEIRAS DO TOCANTINS";"73040";"PALMEIRAS DO TOCANTINS";"27";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"270000127009";"O PROGRESSO CONTINUA";"PV / PP";"N";"1073";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96199";"TOCANTÍNIA";"96199";"TOCANTÍNIA";"5";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"270000138826";"Tocantínia tem jeito";"DEM / PTB";"N";"1198";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96954";"ALIANÇA DO TOCANTINS";"96954";"ALIANÇA DO TOCANTINS";"2";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"270000128796";"ALIANÇA NÃO PODE PARAR";"DEM / SOLIDARIEDADE";"N";"1308";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96652";"WANDERLÂNDIA";"96652";"WANDERLÂNDIA";"27";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"270000114173";"PARTIDO ISOLADO";"PV";"N";"1139";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"95516";"PONTE ALTA DO BOM JESUS";"95516";"PONTE ALTA DO BOM JESUS";"17";"11";"Prefeito";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"270000132247";"PARTIDO ISOLADO";"PSDB";"N";"71";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73601";"LAVANDEIRA";"73601";"LAVANDEIRA";"17";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"270000059017";"UNIDOS POR UMA LAVANDEIRA MELHOR";"SOLIDARIEDADE / PSC / PT";"N";"482";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73229";"RECURSOLÂNDIA";"73229";"RECURSOLÂNDIA";"33";"11";"Prefeito";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"270000079218";"PARTIDO ISOLADO";"PROS";"N";"15";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96652";"WANDERLÂNDIA";"96652";"WANDERLÂNDIA";"27";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"270000127131";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1417";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"93130";"CONCEIÇÃO DO TOCANTINS";"93130";"CONCEIÇÃO DO TOCANTINS";"22";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"270000077096";"PARTIDO ISOLADO";"PP";"N";"588";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96792";"RIO SONO";"96792";"RIO SONO";"23";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"270000107489";"PARTIDO ISOLADO";"PT";"N";"94";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"94811";"NATIVIDADE";"94811";"NATIVIDADE";"19";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"270000098485";"PARTIDO ISOLADO";"PTB";"N";"779";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73482";"CHAPADA DA NATIVIDADE";"73482";"CHAPADA DA NATIVIDADE";"19";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000072538";"PARTIDO ISOLADO";"MDB";"N";"23";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92410";"ARAGUAÍNA";"92410";"ARAGUAÍNA";"1";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000114647";"PARTIDO ISOLADO";"MDB";"N";"4426";"897"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73334";"ARAGOMINAS";"73334";"ARAGOMINAS";"34";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"270000114225";"PARTIDO ISOLADO";"PODE";"N";"1116";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96954";"ALIANÇA DO TOCANTINS";"96954";"ALIANÇA DO TOCANTINS";"2";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"270000106420";"PARTIDO ISOLADO";"PSC";"N";"561";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"94811";"NATIVIDADE";"94811";"NATIVIDADE";"19";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"270000122075";"PARTIDO ISOLADO";"PSD";"N";"124";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"95214";"PARANÃ";"95214";"PARANÃ";"18";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"270000114250";"PARTIDO ISOLADO";"PSD";"N";"1138";"135"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96270";"GUARAÍ";"96270";"GUARAÍ";"6";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"270000073866";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"2486";"213"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92541";"SAMPAIO";"92541";"SAMPAIO";"21";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"270000090154";"PARTIDO ISOLADO";"PSB";"N";"134";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";"20";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"270000067606";"A Força do Povo";"PL / PSC";"N";"415";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"93653";"FORMOSO DO ARAGUAIA";"93653";"FORMOSO DO ARAGUAIA";"15";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"270000088122";"JUNTOS POR FORMOSO";"PSDB / PP / PDT / MDB / CIDADANIA / PT";"N";"3509";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";"11";"11";"Prefeito";"Coligação";"17";"PSL";"Partido Social Liberal";"270000076212";"MUDA ITAGUATINS, AGORA É HORA!";"PSL / PROS";"N";"1394";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92002";"BERNARDO SAYÃO";"92002";"BERNARDO SAYÃO";"4";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"270000113367";"PARTIDO ISOLADO";"PL";"N";"182";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";"11";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"270000148199";"ITAGUATINS NO RUMO CERTO";"PL / PSD";"N";"1602";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"94811";"NATIVIDADE";"94811";"NATIVIDADE";"19";"11";"Prefeito";"Coligação";"27";"DC";"Democracia Cristã";"270000122123";"COMPROMISSO POR NATIVIDADE";"DC / PROS";"N";"181";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";"11";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"270000059162";"PARTIDO ISOLADO";"PATRIOTA";"N";"220";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73580";"BANDEIRANTES DO TOCANTINS";"73580";"BANDEIRANTES DO TOCANTINS";"31";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"270000128271";"PARTIDO ISOLADO";"PP";"N";"1077";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73385";"LAGOA DA CONFUSÃO";"73385";"LAGOA DA CONFUSÃO";"13";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000127893";"PARTIDO ISOLADO";"MDB";"N";"764";"85"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92070";"ALMAS";"92070";"ALMAS";"19";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000098563";"PARTIDO ISOLADO";"MDB";"N";"839";"100"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";"11";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000108601";"PARTIDO ISOLADO";"MDB";"N";"713";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73202";"ITAPIRATINS";"73202";"ITAPIRATINS";"33";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"270000077838";"JUNTOS PARA O PROGRESSO CONTINUAR";"PL / MDB";"N";"1970";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92371";"ARAGUACEMA";"92371";"ARAGUACEMA";"28";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"270000133938";"PARTIDO ISOLADO";"PSL";"N";"327";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92592";"BABAÇULÂNDIA";"92592";"BABAÇULÂNDIA";"8";"11";"Prefeito";"Partido isolado";"27";"DC";"Democracia Cristã";"270000116416";"PARTIDO ISOLADO";"DC";"N";"16";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"94170";"ITAPORÃ DO TOCANTINS";"94170";"ITAPORÃ DO TOCANTINS";"16";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"270000061251";"UNIDOS POR ITAPORÃ";"PTB / DEM / SOLIDARIEDADE";"N";"1148";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73423";"CARRASCO BONITO";"73423";"CARRASCO BONITO";"21";"11";"Prefeito";"Coligação";"43";"PV";"Partido Verde";"270000094318";"UNIDOS PRA CARRASCO BONITO MELHORAR";"PT / PV / PSD";"N";"1035";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73440";"PALMAS";"73440";"PALMAS";"29";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"270000151746";"PALMAS SÓ MELHORA!";"PSDB / MDB / REDE / DEM / PATRIOTA / AVANTE";"N";"46243";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73059";"MAURILÂNDIA DO TOCANTINS";"73059";"MAURILÂNDIA DO TOCANTINS";"11";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"270000108683";"MAURILÂNDIA EM BOAS MÃOS";"PSD / SOLIDARIEDADE";"N";"1233";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73369";"JAÚ DO TOCANTINS";"73369";"JAÚ DO TOCANTINS";"20";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"270000087219";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"160";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73539";"SANTA TEREZINHA DO TOCANTINS";"73539";"SANTA TEREZINHA DO TOCANTINS";"9";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"270000135416";"PARTIDO ISOLADO";"PP";"N";"531";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73466";"OLIVEIRA DE FÁTIMA";"73466";"OLIVEIRA DE FÁTIMA";"13";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"270000151715";"PARTIDO ISOLADO";"PT";"N";"25";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"93114";"COLINAS DO TOCANTINS";"93114";"COLINAS DO TOCANTINS";"4";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"270000128169";"PARTIDO ISOLADO";"PSL";"N";"931";"232"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73385";"LAGOA DA CONFUSÃO";"73385";"LAGOA DA CONFUSÃO";"13";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"270000089108";"PARTIDO ISOLADO";"DEM";"N";"550";"84"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73318";"ARAGUANÃ";"73318";"ARAGUANÃ";"12";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"270000135091";"PARTIDO ISOLADO";"CIDADANIA";"N";"197";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73296";"ESPERANTINA";"73296";"ESPERANTINA";"10";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"270000153004";"PARTIDO ISOLADO";"PATRIOTA";"N";"68";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"95591";"PORTO NACIONAL";"95591";"PORTO NACIONAL";"3";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"270000124438";"PARTIDO ISOLADO";"PTB";"N";"5426";"555"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73300";"CARIRI DO TOCANTINS";"73300";"CARIRI DO TOCANTINS";"2";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000127747";"PARTIDO ISOLADO";"MDB";"N";"223";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"95257";"PEDRO AFONSO";"95257";"PEDRO AFONSO";"23";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000094619";"PARTIDO ISOLADO";"MDB";"N";"367";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73318";"ARAGUANÃ";"73318";"ARAGUANÃ";"12";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000089649";"PARTIDO ISOLADO";"MDB";"N";"404";"29"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73563";"MONTE SANTO DO TOCANTINS";"73563";"MONTE SANTO DO TOCANTINS";"7";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"270000123666";"PARTIDO ISOLADO";"PSL";"N";"401";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"93556";"FILADÉLFIA";"93556";"FILADÉLFIA";"8";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"270000132462";"PARTIDO ISOLADO";"PSC";"N";"846";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73059";"MAURILÂNDIA DO TOCANTINS";"73059";"MAURILÂNDIA DO TOCANTINS";"11";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"270000108669";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1050";"66"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";"35";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"270000133865";"COM A FORÇA DO POVO,PRA SÃO FÉLIX CONTINUAR CRESCENDO";"PV / PTB";"N";"391";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"93556";"FILADÉLFIA";"93556";"FILADÉLFIA";"8";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"270000059105";"UNIDOS VENCEREMOS";"PP / DEM / PSC";"N";"2115";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";"10";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"270000061643";"Coligação SÃO BENTO PODE MAIS";"PP / PT / REDE / PSC / PSD / SOLIDARIEDADE";"N";"1941";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73148";"NOVO ALEGRE";"73148";"NOVO ALEGRE";"22";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"270000060688";"UNIDOS POR NOVO ALEGRE";"PSD / PP";"N";"770";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92410";"ARAGUAÍNA";"92410";"ARAGUAÍNA";"1";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"270000059728";"PARTIDO ISOLADO";"PT";"N";"1886";"213"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"94692";"MONTE DO CARMO";"94692";"MONTE DO CARMO";"3";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"270000094650";"PARTIDO ISOLADO";"PTB";"N";"597";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"95699";"LIZARDA";"95699";"LIZARDA";"35";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"270000097879";"PARTIDO ISOLADO";"MDB";"N";"1138";"48"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"92142";"COMBINADO";"92142";"COMBINADO";"22";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"270000097398";"PARTIDO ISOLADO";"PSL";"N";"64";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"96857";"AUGUSTINÓPOLIS";"96857";"AUGUSTINÓPOLIS";"21";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"270000107287";"PARTIDO ISOLADO";"PSL";"N";"1143";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"TO";"73580";"BANDEIRANTES DO TOCANTINS";"73580";"BANDEIRANTES DO TOCANTINS";"31";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"270000078286";"PARTIDO ISOLADO";"PL";"N";"458";"34"
