"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02356";"HUMAITÁ";"02356";"HUMAITÁ";"17";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"40000155083";"JUNTOS SOMOS MAIS FORTES";"PP / PL / MDB / PT / PSD";"N";"9210";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02119";"BARREIRINHA";"02119";"BARREIRINHA";"26";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"40000155265";"PARTIDO ISOLADO";"PATRIOTA";"N";"107";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02712";"PAUINI";"02712";"PAUINI";"44";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000073127";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"464";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02313";"ENVIRA";"02313";"ENVIRA";"46";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"40000150059";"PARTIDO ISOLADO";"PSL";"N";"1224";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02054";"ATALAIA DO NORTE";"02054";"ATALAIA DO NORTE";"42";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000151226";"PARTIDO ISOLADO";"PSC";"N";"1435";"107"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02674";"NOVO ARIPUANÃ";"02674";"NOVO ARIPUANÃ";"29";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"40000130838";"PARTIDO ISOLADO";"PSB";"N";"83";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";"35";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"40000139639";"PARTIDO ISOLADO";"PV";"N";"1309";"29"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";"19";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"40000090741";"PARTIDO ISOLADO";"PV";"N";"544";"100"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02356";"HUMAITÁ";"02356";"HUMAITÁ";"17";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"40000154761";"PARTIDO ISOLADO";"PSD";"N";"677";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02992";"CAAPIRANGA";"02992";"CAAPIRANGA";"6";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"40000128785";"PARTIDO ISOLADO";"PROS";"N";"1649";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98450";"SÃO SEBASTIÃO DO UATUMÃ";"98450";"SÃO SEBASTIÃO DO UATUMÃ";"27";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"40000058317";"JUNTOS PELO UATUMÃ QUE QUEREMOS";"MDB / PTB / PV / PSDB / PSC";"N";"1852";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02496";"JUTAÍ";"02496";"JUTAÍ";"41";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"40000150442";"COMPROMISSO E RESPEITO COM O POVO";"REPUBLICANOS / PT / MDB / PSD / CIDADANIA";"N";"3811";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02690";"PARINTINS";"02690";"PARINTINS";"4";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"40000139494";"AVANCA PARINTINS";"DEM / PC do B / PDT / PL / PP / PMN / PSDB / PSD / PSL / REPUBLICANOS / SOLIDARIEDADE / AVANTE / PRTB / PROS / PODE / MDB";"N";"32778";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02453";"JAPURÁ";"02453";"JAPURÁ";"48";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"40000075289";"JUNTOS POR UMA NOVA JAPURÁ";"PATRIOTA / PSD";"N";"2110";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02615";"MAUÉS";"02615";"MAUÉS";"5";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000108476";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1733";"54"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02631";"NHAMUNDÁ";"02631";"NHAMUNDÁ";"43";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000127511";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2052";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02313";"ENVIRA";"02313";"ENVIRA";"46";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000150204";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"724";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";"19";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000090636";"PARTIDO ISOLADO";"PT";"N";"5542";"557"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02674";"NOVO ARIPUANÃ";"02674";"NOVO ARIPUANÃ";"29";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000098202";"PARTIDO ISOLADO";"MDB";"N";"92";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02330";"FONTE BOA";"02330";"FONTE BOA";"10";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000155019";"PARTIDO ISOLADO";"PSC";"N";"880";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02933";"ANAMÃ";"02933";"ANAMÃ";"6";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000094548";"PARTIDO ISOLADO";"PSC";"N";"1967";"119"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02739";"SANTO ANTÔNIO DO IÇÁ";"02739";"SANTO ANTÔNIO DO IÇÁ";"47";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000140415";"PARTIDO ISOLADO";"PSC";"N";"1441";"137"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"02372";"SANTA ISABEL DO RIO NEGRO";"30";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000134789";"PARTIDO ISOLADO";"PSC";"N";"83";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02593";"MARAÃ";"02593";"MARAÃ";"49";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"40000133258";"PARTIDO ISOLADO";"PMN";"N";"166";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"02372";"SANTA ISABEL DO RIO NEGRO";"30";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"40000152752";"PARTIDO ISOLADO";"PSDB";"N";"39";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98418";"PRESIDENTE FIGUEIREDO";"98418";"PRESIDENTE FIGUEIREDO";"51";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"40000081659";"PARTIDO ISOLADO";"PV";"N";"392";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98493";"UARINI";"98493";"UARINI";"60";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"40000068141";"PARTIDO ISOLADO";"PSD";"N";"1565";"112"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02399";"IPIXUNA";"02399";"IPIXUNA";"45";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"40000155589";"PARTIDO ISOLADO";"AVANTE";"N";"201";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02232";"CAREIRO";"02232";"CAREIRO";"23";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"40000137841";"PARTIDO ISOLADO";"PROS";"N";"1758";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02631";"NHAMUNDÁ";"02631";"NHAMUNDÁ";"43";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000068053";"PARTIDO ISOLADO";"PT";"N";"1052";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02470";"JURUÁ";"02470";"JURUÁ";"50";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000160439";"PARTIDO ISOLADO";"PT";"N";"116";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02437";"ITAPIRANGA";"02437";"ITAPIRANGA";"24";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"40000070327";"UM NOVO TEMPO";"PTB / PV";"N";"610";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02771";"SILVES";"02771";"SILVES";"24";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"40000116326";"É TEMPO DE CUIDAR DO POVO";"PTB / PSC / PSD";"N";"2154";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02658";"NOVA OLINDA DO NORTE";"02658";"NOVA OLINDA DO NORTE";"35";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"40000106687";"Renovação com a Força do Povo";"PSC / REPUBLICANOS / PSDB";"N";"1828";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";"67";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"40000080787";"PROGRESSO E RESPONSABILIDADE COM O POVO¿";"PT / PSB / PSDB / PSD / SOLIDARIEDADE / PDT / PL";"N";"2692";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02410";"ITACOATIARA";"02410";"ITACOATIARA";"3";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"40000158775";"PARTIDO ISOLADO";"AVANTE";"N";"8173";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02453";"JAPURÁ";"02453";"JAPURÁ";"48";"11";"Prefeito";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"40000152652";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02291";"EIRUNEPÉ";"02291";"EIRUNEPÉ";"11";"11";"Prefeito";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"40000130518";"PARTIDO ISOLADO";"PROS";"N";"118";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02577";"MANICORÉ";"02577";"MANICORÉ";"16";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"40000113518";"PARTIDO ISOLADO";"PDT";"N";"387";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02453";"JAPURÁ";"02453";"JAPURÁ";"48";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000117185";"PARTIDO ISOLADO";"PSC";"N";"946";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02712";"PAUINI";"02712";"PAUINI";"44";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"40000087778";"PARTIDO ISOLADO";"PSB";"N";"261";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02690";"PARINTINS";"02690";"PARINTINS";"4";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"40000159307";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"2718";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"02372";"SANTA ISABEL DO RIO NEGRO";"30";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000134815";"PARTIDO ISOLADO";"PT";"N";"167";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02950";"BERURI";"02950";"BERURI";"54";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"40000087815";"PARTIDO ISOLADO";"PSD";"N";"632";"60"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98418";"PRESIDENTE FIGUEIREDO";"98418";"PRESIDENTE FIGUEIREDO";"51";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"40000155350";"PARTIDO ISOLADO";"PROS";"N";"156";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02771";"SILVES";"02771";"SILVES";"24";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"40000112184";"POR AMOR À SILVES";"MDB / PP / PODE";"N";"1152";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02615";"MAUÉS";"02615";"MAUÉS";"5";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"40000058749";"AVANÇA MAUÉS";"REPUBLICANOS / PT / PTB / MDB / PSL / PSC / CIDADANIA / DEM / PV / PSD / PTC";"N";"14770";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02151";"BOCA DO ACRE";"02151";"BOCA DO ACRE";"14";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"40000074137";"PARTIDO ISOLADO";"PATRIOTA";"N";"89";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02690";"PARINTINS";"02690";"PARINTINS";"4";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000141399";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"5867";"103"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98370";"ITAMARATI";"98370";"ITAMARATI";"69";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"40000071235";"PARTIDO ISOLADO";"PP";"N";"742";"65"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02534";"MANACAPURU";"02534";"MANACAPURU";"6";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"40000116607";"PARTIDO ISOLADO";"PDT";"N";"1416";"128"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02135";"BENJAMIN CONSTANT";"02135";"BENJAMIN CONSTANT";"20";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000121275";"PARTIDO ISOLADO";"PSC";"N";"1127";"45"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02003";"APUÍ";"02003";"APUÍ";"67";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"40000137305";"PARTIDO ISOLADO";"PL";"N";"607";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02046";"CAREIRO DA VÁRZEA";"02046";"CAREIRO DA VÁRZEA";"31";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"40000067987";"PARTIDO ISOLADO";"PL";"N";"869";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98450";"SÃO SEBASTIÃO DO UATUMÃ";"98450";"SÃO SEBASTIÃO DO UATUMÃ";"27";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"40000090839";"PARTIDO ISOLADO";"PL";"N";"551";"31"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02453";"JAPURÁ";"02453";"JAPURÁ";"48";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"40000117523";"PARTIDO ISOLADO";"DEM";"N";"736";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02046";"CAREIRO DA VÁRZEA";"02046";"CAREIRO DA VÁRZEA";"31";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"40000064036";"PARTIDO ISOLADO";"PTC";"N";"27";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02917";"AMATURÁ";"02917";"AMATURÁ";"22";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"40000107750";"PARTIDO ISOLADO";"PV";"N";"195";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02577";"MANICORÉ";"02577";"MANICORÉ";"16";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"40000099331";"PARTIDO ISOLADO";"PV";"N";"2018";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98370";"ITAMARATI";"98370";"ITAMARATI";"69";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"40000058271";"OPORTUNIDADE PARA TODOS - HUMILDADE PARA SERVIR, SABEDORIA PARA GOVERNAR";"PP / PSDB";"N";"2240";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02135";"BENJAMIN CONSTANT";"02135";"BENJAMIN CONSTANT";"20";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"40000076994";"A RECONSTRUCAO TEM QUE CONTINUAR ";"PL / PP / MDB / PT";"N";"8231";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02194";"CANUTAMA";"02194";"CANUTAMA";"13";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"40000087900";"O POVO EM PRIMEIRO LUGAR";"MDB / PSC / REPUBLICANOS";"N";"3719";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98477";"TABATINGA";"98477";"TABATINGA";"36";"11";"Prefeito";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"40000136766";"PARTIDO ISOLADO";"PSB";"N";"3138";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02330";"FONTE BOA";"02330";"FONTE BOA";"10";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"40000140569";"PARTIDO ISOLADO";"PSD";"N";"454";"125"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02950";"BERURI";"02950";"BERURI";"54";"11";"Prefeito";"Coligação";"17";"PSL";"Partido Social Liberal";"40000069994";"BERURI TEM JEITO! RECONSTRUIREMOS JUNTOS";"PSL / PODE";"N";"341";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02070";"AUTAZES";"02070";"AUTAZES";"35";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"40000106371";"TODOS POR AUTAZES";"PTB / PP / PV";"N";"7461";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02810";"TEFÉ";"02810";"TEFÉ";"9";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"40000110455";"PARTIDO ISOLADO";"PSL";"N";"730";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"98353";"IRANDUBA";"98353";"IRANDUBA";"56";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"40000155460";"PARTIDO ISOLADO";"CIDADANIA";"N";"300";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02330";"FONTE BOA";"02330";"FONTE BOA";"10";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"40000100605";"A FORÇA QUE VEM DO POVO";"MDB / PSC / PATRIOTA / PSDB / PSD";"N";"4242";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02496";"JUTAÍ";"02496";"JUTAÍ";"41";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"40000150225";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"757";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02712";"PAUINI";"02712";"PAUINI";"44";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"40000086645";"PARTIDO ISOLADO";"PP";"N";"1574";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02151";"BOCA DO ACRE";"02151";"BOCA DO ACRE";"14";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"40000075744";"PARTIDO ISOLADO";"PT";"N";"196";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02275";"CODAJÁS";"02275";"CODAJÁS";"7";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000087158";"PARTIDO ISOLADO";"MDB";"N";"1553";"124"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02437";"ITAPIRANGA";"02437";"ITAPIRANGA";"24";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"40000135484";"PARTIDO ISOLADO";"MDB";"N";"1213";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"AM";"02011";"NOVO AIRÃO";"02011";"NOVO AIRÃO";"34";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"40000060349";"PARTIDO ISOLADO";"PSC";"N";"2797";"174"
