"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00418";"SÃO MIGUEL DO GUAPORÉ";"00418";"SÃO MIGUEL DO GUAPORÉ";"35";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"220000074374";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"313";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00671";"CAMPO NOVO DE RONDÔNIA";"00671";"CAMPO NOVO DE RONDÔNIA";"34";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"220000080680";"CONSTRUINDO UMA NOVA HISTÓRIA";"PTB / PSD";"N";"2304";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00159";"JARU";"00159";"JARU";"10";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"220000059782";" O TRABALHO PRECISA CONTINUAR ";"PP / MDB / PSL / PL / CIDADANIA / DEM / PSDB / PATRIOTA";"N";"19357";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00051";"JI-PARANÁ";"00051";"JI-PARANÁ";"30";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"220000077329";"A NOVA JI PARANA";"MDB / PTB / PROS";"N";"10801";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"2";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"220000131025";"PARTIDO ISOLADO";"PSL";"N";"2094";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"21";"11";"Prefeito";"Coligação";"70";"AVANTE";"AVANTE";"220000151147";"DO POVO PARA O POVO";"PATRIOTA / AVANTE";"N";"5408";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";"16";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"220000071124";"PARTIDO ISOLADO";"PDT";"N";"547";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";"9";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"220000115446";"PARTIDO ISOLADO";"PTB";"N";"1661";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";"15";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"220000059982";"PARTIDO ISOLADO";"PSB";"N";"1170";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00434";"NOVA MAMORÉ";"00434";"NOVA MAMORÉ";"1";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"220000118250";"PARTIDO ISOLADO";"AVANTE";"N";"1109";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00515";"NOVO HORIZONTE DO OESTE";"00515";"NOVO HORIZONTE DO OESTE";"15";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"220000098266";"NOVO HORIZONTE EM BOAS MAOS";"MDB / PSB / PSL";"N";"3630";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00051";"JI-PARANÁ";"00051";"JI-PARANÁ";"30";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"220000136114";"PARTIDO ISOLADO";"PT";"N";"1224";"243"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00795";"SÃO FRANCISCO DO GUAPORÉ";"00795";"SÃO FRANCISCO DO GUAPORÉ";"5";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"220000057907";"PARTIDO ISOLADO";"MDB";"N";"1667";"176"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00299";"ROLIM DE MOURA";"00299";"ROLIM DE MOURA";"29";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"220000074647";"PARTIDO ISOLADO";"PODE";"N";"3351";"244"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"6";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"220000076574";"PARTIDO ISOLADO";"PL";"N";"8178";"148"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00809";"CHUPINGUAIA";"00809";"CHUPINGUAIA";"8";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"220000077260";"PARTIDO ISOLADO";"DEM";"N";"1362";"97"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"20";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"220000138049";"PARTIDO ISOLADO";"DEM";"N";"2545";"55"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00590";"THEOBROMA";"00590";"THEOBROMA";"27";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"220000108928";"PARTIDO ISOLADO";"PSB";"N";"287";"54"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"20";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"220000127029";"PARTIDO ISOLADO";"PV";"N";"4181";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00795";"SÃO FRANCISCO DO GUAPORÉ";"00795";"SÃO FRANCISCO DO GUAPORÉ";"5";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"220000058455";"PARTIDO ISOLADO";"PV";"N";"1405";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00744";"NOVA UNIÃO";"00744";"NOVA UNIÃO";"28";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"220000088439";"PARTIDO ISOLADO";"PSD";"N";"905";"108"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"21";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"220000090070";"PARTIDO ISOLADO";"PC do B";"N";"439";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00175";"OURO PRETO DO OESTE";"00175";"OURO PRETO DO OESTE";"13";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"220000091135";"PARTIDO ISOLADO";"PROS";"N";"1815";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00256";"ESPIGÃO DO OESTE";"00256";"ESPIGÃO DO OESTE";"12";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"220000055172";"PARTIDO ISOLADO";"PROS";"N";"2949";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00396";"MACHADINHO D OESTE";"00396";"MACHADINHO D OESTE";"32";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"220000086431";"ALIANÇA: EXPERIÊNCIA E RENOVAÇÃO";"PTB / MDB";"N";"1193";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00132";"VILHENA";"00132";"VILHENA";"4";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"220000106368";"PODEMOS MAIS POR VILHENA";"PSL / PODE / CIDADANIA";"N";"7387";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"2";"11";"Prefeito";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"220000151404";"PARTIDO ISOLADO";"PRTB";"N";"269";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00647";"RIO CRESPO";"00647";"RIO CRESPO";"26";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"220000115480";"PARTIDO ISOLADO";"PDT";"N";"26";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00566";"URUPÁ";"00566";"URUPÁ";"18";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"220000076505";"PARTIDO ISOLADO";"PT";"N";"483";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00612";"GOVERNADOR JORGE TEIXEIRA";"00612";"GOVERNADOR JORGE TEIXEIRA";"27";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"220000088510";"PARTIDO ISOLADO";"PT";"N";"408";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00604";"MINISTRO ANDREAZZA";"00604";"MINISTRO ANDREAZZA";"11";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"220000135293";"PARTIDO ISOLADO";"PODE";"N";"2007";"85"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00736";"ALTO ALEGRE DOS PARECIS";"00736";"ALTO ALEGRE DOS PARECIS";"19";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"220000128597";"PARTIDO ISOLADO";"PODE";"N";"822";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00612";"GOVERNADOR JORGE TEIXEIRA";"00612";"GOVERNADOR JORGE TEIXEIRA";"27";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"220000106484";"PARTIDO ISOLADO";"DEM";"N";"957";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"2";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"220000131106";"PARTIDO ISOLADO";"PSDB";"N";"3308";"633"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00779";"BURITIS";"00779";"BURITIS";"34";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"220000149187";"PARTIDO ISOLADO";"PSDB";"N";"731";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00051";"JI-PARANÁ";"00051";"JI-PARANÁ";"3";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"220000137330";"PARTIDO ISOLADO";"PP";"N";"238";"126"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00337";"ALVORADA DO OESTE";"00337";"ALVORADA DO OESTE";"18";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"220000056852";"PARTIDO ISOLADO";"PODE";"N";"2278";"183"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00710";"SÃO FELIPE D OESTE";"00710";"SÃO FELIPE D OESTE";"19";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"220000135096";"PARTIDO ISOLADO";"PSB";"N";"225";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00795";"SÃO FRANCISCO DO GUAPORÉ";"00795";"SÃO FRANCISCO DO GUAPORÉ";"5";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"220000135225";"PARTIDO ISOLADO";"PSB";"N";"1100";"65"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00663";"MONTE NEGRO";"00663";"MONTE NEGRO";"25";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"220000137930";"PARTIDO ISOLADO";"PV";"N";"216";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00752";"TEIXEIRÓPOLIS";"00752";"TEIXEIRÓPOLIS";"13";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"220000096326";"PARTIDO ISOLADO";"PSD";"N";"457";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00094";"CACOAL";"00094";"CACOAL";"11";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"220000138137";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1297";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";"21";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"220000107475";"PARTIDO ISOLADO";"AVANTE";"N";"2618";"176"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00574";"MIRANTE DA SERRA";"00574";"MIRANTE DA SERRA";"28";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"220000069458";"PARTIDO ISOLADO";"MDB";"N";"1516";"147"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"6";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"220000138056";"PARTIDO ISOLADO";"PSC";"N";"1223";"62"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00736";"ALTO ALEGRE DOS PARECIS";"00736";"ALTO ALEGRE DOS PARECIS";"19";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"220000135100";"PARTIDO ISOLADO";"PSB";"N";"539";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00230";"COLORADO DO OESTE";"00230";"COLORADO DO OESTE";"8";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"220000146798";"PARTIDO ISOLADO";"PATRIOTA";"N";"528";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";"21";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"220000075195";"PARTIDO ISOLADO";"PATRIOTA";"N";"2391";"208"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00698";"VALE DO ANARI";"00698";"VALE DO ANARI";"32";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"220000139932";"PARTIDO ISOLADO";"PSD";"N";"806";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"20";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"220000074103";"PARTIDO ISOLADO";"PROS";"N";"1837";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00051";"JI-PARANÁ";"00051";"JI-PARANÁ";"3";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"220000162879";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1244";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00051";"JI-PARANÁ";"00051";"JI-PARANÁ";"3";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"220000126897";"JI PARANA NASCE UMA NOVA HISTORIA";"PP / PSC";"N";"2909";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00051";"JI-PARANÁ";"00051";"JI-PARANÁ";"30";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"220000126897";"JI PARANA NASCE UMA NOVA HISTORIA";"PP / PSC";"N";"7547";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"20";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"220000131025";"PARTIDO ISOLADO";"PSL";"N";"1367";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";"16";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"220000070508";"ADMINISTRAR PARA O BEM DE TODOS";"DEM / PTB";"N";"3008";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00736";"ALTO ALEGRE DOS PARECIS";"00736";"ALTO ALEGRE DOS PARECIS";"19";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"220000115518";"RENOVAR PARA TRANSFORMAR";"PSDB / PATRIOTA / PL";"N";"2246";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00590";"THEOBROMA";"00590";"THEOBROMA";"27";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"220000074281";"ALIANÇA POR THEOBROMA";"REPUBLICANOS / MDB / PSD";"N";"2566";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00078";"ARIQUEMES";"00078";"ARIQUEMES";"7";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"220000146408";"PARTIDO ISOLADO";"PATRIOTA";"N";"13345";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"21";"11";"Prefeito";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"220000062761";"PARTIDO ISOLADO";"PC do B";"N";"173";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"21";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"220000124238";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2434";"233"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00230";"COLORADO DO OESTE";"00230";"COLORADO DO OESTE";"8";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"220000110943";"PARTIDO ISOLADO";"PT";"N";"239";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";"9";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"220000106820";"PARTIDO ISOLADO";"PSB";"N";"1971";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"21";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"220000131106";"PARTIDO ISOLADO";"PSDB";"N";"2147";"547"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00051";"JI-PARANÁ";"00051";"JI-PARANÁ";"3";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"220000077377";"PARTIDO ISOLADO";"PSDB";"N";"2316";"28"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00787";"PIMENTEIRAS DO OESTE";"00787";"PIMENTEIRAS DO OESTE";"16";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"220000128879";"PARTIDO ISOLADO";"PSDB";"N";"224";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00035";"PORTO VELHO";"00035";"PORTO VELHO";"20";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"220000115472";"PARTIDO ISOLADO";"PATRIOTA";"N";"4109";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00213";"COSTA MARQUES";"00213";"COSTA MARQUES";"5";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"220000127476";"PARTIDO ISOLADO";"PSD";"N";"1714";"76"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00639";"ALTO PARAÍSO";"00639";"ALTO PARAÍSO";"25";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"220000137940";"PARTIDO ISOLADO";"DEM";"N";"1191";"117"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00493";"ITAPUÃ DO OESTE";"00493";"ITAPUÃ DO OESTE";"2";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"220000076676";"PARTIDO ISOLADO";"PMN";"N";"506";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00132";"VILHENA";"00132";"VILHENA";"4";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"220000074016";"UMA VILHENA PARA TODOS";"PC do B / PSB / DC";"N";"952";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00116";"PIMENTA BUENO";"00116";"PIMENTA BUENO";"9";"11";"Prefeito";"Coligação";"51";"PATRIOTA";"Patriota";"220000074845";"PIMENTA BUENO NO RUMO CERTO";"PSL / PSB / PATRIOTA / REPUBLICANOS / DEM / PMN / PSDB";"N";"13331";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00051";"JI-PARANÁ";"00051";"JI-PARANÁ";"3";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"220000153775";"PARTIDO ISOLADO";"PSL";"N";"562";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00094";"CACOAL";"00094";"CACOAL";"11";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"220000153810";"PARTIDO ISOLADO";"PODE";"N";"2288";"28"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RO";"00582";"SERINGUEIRAS";"00582";"SERINGUEIRAS";"35";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"220000074429";"PARTIDO ISOLADO";"PMN";"N";"38";"1"
