"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91812";"PEDRA PRETA";"91812";"PEDRA PRETA";"45";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"110000136807";"JUNTOS SOMOS MAIS FORTES";"PSC / PODE";"N";"861";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91677";"VÁRZEA GRANDE";"91677";"VÁRZEA GRANDE";"49";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"110000097999";"VÁRZEA GRANDE PODE MAIS";"PSC / REDE / PV / PSB / PSL / PROS / PATRIOTA / PRTB / PDT / AVANTE / DC / SOLIDARIEDADE";"N";"24239";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91995";"SÃO JOSÉ DO RIO CLARO";"91995";"SÃO JOSÉ DO RIO CLARO";"29";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"110000147076";"PARTIDO ISOLADO";"PATRIOTA";"N";"443";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90123";"NOVA MARINGÁ";"90123";"NOVA MARINGÁ";"29";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"110000055401";"PARTIDO ISOLADO";"PATRIOTA";"N";"890";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91510";"RONDONÓPOLIS";"91510";"RONDONÓPOLIS";"46";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"110000067749";"PARTIDO ISOLADO";"PP";"N";"2411";"113"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90506";"CAMPO VERDE";"90506";"CAMPO VERDE";"12";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"110000114366";"PARTIDO ISOLADO";"PDT";"N";"1407";"241"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91677";"VÁRZEA GRANDE";"91677";"VÁRZEA GRANDE";"49";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"110000062868";"PARTIDO ISOLADO";"PT";"N";"1254";"91"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90590";"CHAPADA DOS GUIMARÃES";"90590";"CHAPADA DOS GUIMARÃES";"34";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"110000107524";"PARTIDO ISOLADO";"PTB";"N";"1433";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90670";"CUIABÁ";"90670";"CUIABÁ";"39";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"110000126300";"PARTIDO ISOLADO";"MDB";"N";"2474";"335"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91510";"RONDONÓPOLIS";"91510";"RONDONÓPOLIS";"10";"13";"Vereador";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"110000067786";"PARTIDO ISOLADO";"REDE";"N";"690";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";"35";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"110000058746";"PARTIDO ISOLADO";"PODE";"N";"4133";"384"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90077";"ALTO GARÇAS";"90077";"ALTO GARÇAS";"45";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"110000132910";"PARTIDO ISOLADO";"DEM";"N";"1983";"83"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90360";"NOVA MONTE VERDE";"90360";"NOVA MONTE VERDE";"50";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"110000147870";"PARTIDO ISOLADO";"DEM";"N";"236";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90883";"NOVA UBIRATÃ";"90883";"NOVA UBIRATÃ";"43";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"110000148718";"PARTIDO ISOLADO";"DEM";"N";"793";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90166";"NOVA MARILÂNDIA";"90166";"NOVA MARILÂNDIA";"17";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"110000071059";"PARTIDO ISOLADO";"DEM";"N";"390";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";"27";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"110000125918";"PARTIDO ISOLADO";"DEM";"N";"686";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90743";"CAMPOS DE JÚLIO";"90743";"CAMPOS DE JÚLIO";"42";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"110000096604";"PARTIDO ISOLADO";"PSB";"N";"266";"3"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90522";"CLÁUDIA";"90522";"CLÁUDIA";"32";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"110000134460";"PARTIDO ISOLADO";"PSB";"N";"1199";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90921";"SERRA NOVA DOURADA";"90921";"SERRA NOVA DOURADA";"53";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"110000087241";"PARTIDO ISOLADO";"PSB";"N";"201";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90913";"ITIQUIRA";"90913";"ITIQUIRA";"10";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"110000163415";"PARTIDO ISOLADO";"PSB";"N";"297";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91677";"VÁRZEA GRANDE";"91677";"VÁRZEA GRANDE";"49";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"110000122511";"PARTIDO ISOLADO";"PATRIOTA";"N";"1918";"98"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98671";"COCALINHO";"98671";"COCALINHO";"30";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"110000071620";"PARTIDO ISOLADO";"PSD";"N";"483";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";"27";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"110000125730";"PARTIDO ISOLADO";"PSD";"N";"608";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"99031";"FIGUEIRÓPOLIS D OESTE";"99031";"FIGUEIRÓPOLIS D OESTE";"41";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"110000100346";"PARTIDO ISOLADO";"PSD";"N";"944";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";"52";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"110000088341";"PARTIDO ISOLADO";"PSD";"N";"563";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"89834";"PARANATINGA";"89834";"PARANATINGA";"57";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"110000105871";"PARTIDO ISOLADO";"PATRIOTA";"N";"198";"31"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90719";"DOM AQUINO";"90719";"DOM AQUINO";"12";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"110000055735";"JUNTOS FAREMOS MAIS POR DOM AQUINO";"PSB / PSL";"N";"286";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91391";"POXORÉU";"91391";"POXORÉU";"47";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"110000126898";"PARA POXORÉU CONTINUAR AVANÇANDO";"DEM / PV / PDT";"N";"6330";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"89877";"ALTA FLORESTA";"89877";"ALTA FLORESTA";"24";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"110000155311";"PARTIDO ISOLADO";"PT";"N";"1274";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90670";"CUIABÁ";"90670";"CUIABÁ";"51";"11";"Prefeito";"Coligação";"17";"PSL";"Partido Social Liberal";"110000108778";"Cuiabá Precisa de Mais.";"PRTB / PSL";"N";"1469";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90689";"TAPURAH";"90689";"TAPURAH";"21";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"110000149303";"PARTIDO ISOLADO";"PODE";"N";"550";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90948";"NOVO SANTO ANTÔNIO";"90948";"NOVO SANTO ANTÔNIO";"15";"11";"Prefeito";"Partido isolado";"25";"DEM";"Democratas";"110000074075";"PARTIDO ISOLADO";"DEM";"N";"681";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91855";"TANGARÁ DA SERRA";"91855";"TANGARÁ DA SERRA";"19";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"110000149100";"POR UM GOVERNO SOLIDARIO E MAIS SAÚDE";"PSD / PATRIOTA / PSB / DEM";"N";"5812";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90867";"NOVA LACERDA";"90867";"NOVA LACERDA";"61";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"110000148664";"JUNTOS POR NOVA LACERDA";"SOLIDARIEDADE / PP / PSB";"N";"1328";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90581";"JURUENA";"90581";"JURUENA";"48";"11";"Prefeito";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"110000150174";"JURUENA UM NOVO TEMPO";"PROS / PODE / PSC";"N";"965";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"89877";"ALTA FLORESTA";"89877";"ALTA FLORESTA";"24";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"110000149762";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2964";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90271";"ARIPUANÃ";"90271";"ARIPUANÃ";"11";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"110000125637";"PARTIDO ISOLADO";"PP";"N";"1061";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90476";"CÁCERES";"90476";"CÁCERES";"6";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"110000152882";"PARTIDO ISOLADO";"PDT";"N";"80";"68"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91006";"CONQUISTA D OESTE";"91006";"CONQUISTA D OESTE";"61";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"110000129286";"PARTIDO ISOLADO";"MDB";"N";"212";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90743";"CAMPOS DE JÚLIO";"90743";"CAMPOS DE JÚLIO";"42";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"110000096063";"PARTIDO ISOLADO";"MDB";"N";"227";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91995";"SÃO JOSÉ DO RIO CLARO";"91995";"SÃO JOSÉ DO RIO CLARO";"29";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"110000128322";"PARTIDO ISOLADO";"PODE";"N";"1466";"129"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98973";"VERA";"98973";"VERA";"36";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"110000129330";"PARTIDO ISOLADO";"PODE";"N";"748";"84"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90719";"DOM AQUINO";"90719";"DOM AQUINO";"12";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"110000051670";"PARTIDO ISOLADO";"PSB";"N";"934";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90506";"CAMPO VERDE";"90506";"CAMPO VERDE";"12";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"110000114118";"PARTIDO ISOLADO";"PSB";"N";"1075";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90484";"CAMPO NOVO DO PARECIS";"90484";"CAMPO NOVO DO PARECIS";"60";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"110000107629";"PARTIDO ISOLADO";"PV";"N";"778";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"99074";"INDIAVAÍ";"99074";"INDIAVAÍ";"41";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"110000100431";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"470";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98191";"JUARA";"98191";"JUARA";"27";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"110000059789";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1576";"65"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98337";"DENISE";"98337";"DENISE";"13";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"110000057482";"PARTIDO ISOLADO";"PL";"N";"1202";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98671";"COCALINHO";"98671";"COCALINHO";"30";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"110000101763";"PARTIDO ISOLADO";"PSDB";"N";"345";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90832";"GUIRATINGA";"90832";"GUIRATINGA";"2";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"110000120555";"GUIRATINGA MERECE MAIS";"DEM / PROS / PSL / PSD / PTB";"N";"3060";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90921";"SERRA NOVA DOURADA";"90921";"SERRA NOVA DOURADA";"53";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"110000128547";"JUNTOS CONSTRUIREMOS UMA SERRA NOVA MELHOR";"PP / PL / SOLIDARIEDADE";"N";"409";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"89877";"ALTA FLORESTA";"89877";"ALTA FLORESTA";"24";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"110000149983";"UNIÃO E TRABALHO: O FUTURO EM NOSSAS MÃOS";"PDT / CIDADANIA";"N";"2848";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90310";"BARÃO DE MELGAÇO";"90310";"BARÃO DE MELGAÇO";"38";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"110000127273";"Pra Avançar Barão";"PT / REPUBLICANOS";"N";"309";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90948";"NOVO SANTO ANTÔNIO";"90948";"NOVO SANTO ANTÔNIO";"15";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"110000111345";"PARTIDO ISOLADO";"MDB";"N";"427";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90018";"ACORIZAL";"90018";"ACORIZAL";"1";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"110000129093";"COLIGAÇÃO: JUNTOS NO RUMO CERTO";"DEM / PATRIOTA / PSL";"N";"944";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98191";"JUARA";"98191";"JUARA";"27";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"110000058211";"JUARA EM BOAS MÃOS";"PSL / DEM / PP / CIDADANIA";"N";"13957";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90352";"BARRA DO GARÇAS";"90352";"BARRA DO GARÇAS";"9";"11";"Prefeito";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"110000072601";"RENOVA BARRA";"PRTB / PSC";"N";"1823";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91553";"SANTO ANTÔNIO DO LEVERGER";"91553";"SANTO ANTÔNIO DO LEVERGER";"38";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"110000108439";"PARTIDO ISOLADO";"PP";"N";"1015";"93"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";"35";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"110000065395";"PARTIDO ISOLADO";"PP";"N";"887";"102"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91979";"SANTA TEREZINHA";"91979";"SANTA TEREZINHA";"16";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"110000111487";"PARTIDO ISOLADO";"PDT";"N";"323";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"99058";"GUARANTÃ DO NORTE";"99058";"GUARANTÃ DO NORTE";"44";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"110000149961";"PARTIDO ISOLADO";"PDT";"N";"1521";"241"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"91022";"VALE DE SÃO DOMINGOS";"91022";"VALE DE SÃO DOMINGOS";"25";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"110000058210";"PARTIDO ISOLADO";"PSL";"N";"209";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90727";"SAPEZAL";"90727";"SAPEZAL";"42";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"110000097036";"PARTIDO ISOLADO";"PSL";"N";"3370";"54"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";"28";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"110000131778";"PARTIDO ISOLADO";"PL";"N";"168";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"89826";"NOVA SANTA HELENA";"89826";"NOVA SANTA HELENA";"23";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"110000133255";"PARTIDO ISOLADO";"PL";"N";"332";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";"52";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"110000128692";"PARTIDO ISOLADO";"PL";"N";"798";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90476";"CÁCERES";"90476";"CÁCERES";"6";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"110000107118";"PARTIDO ISOLADO";"PRTB";"N";"2064";"252"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"98736";"NOVA OLÍMPIA";"98736";"NOVA OLÍMPIA";"19";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"110000067434";"PARTIDO ISOLADO";"PRTB";"N";"196";"29"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90670";"CUIABÁ";"90670";"CUIABÁ";"51";"11";"Prefeito";"Partido isolado";"30";"NOVO";"Partido Novo";"110000055621";"PARTIDO ISOLADO";"NOVO";"N";"540";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90468";"BRASNORTE";"90468";"BRASNORTE";"56";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"110000150297";"A SERVIÇO DO POVO";"REPUBLICANOS / PSC / PSB / PSD";"N";"2971";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90743";"CAMPOS DE JÚLIO";"90743";"CAMPOS DE JÚLIO";"42";"11";"Prefeito";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"110000096577";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"204";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90743";"CAMPOS DE JÚLIO";"90743";"CAMPOS DE JÚLIO";"42";"11";"Prefeito";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"110000096741";"PARTIDO ISOLADO";"PROS";"N";"176";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"89958";"RIO BRANCO";"89958";"RIO BRANCO";"52";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"110000151525";"PARTIDO ISOLADO";"MDB";"N";"251";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MT";"90336";"BARRA DO BUGRES";"90336";"BARRA DO BUGRES";"13";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"110000106939";"PARTIDO ISOLADO";"MDB";"N";"3027";"76"
